timestamp,latitude,longitude,heading,current_x,current_y,x_goal,y_goal,lookahead_x,lookahead_y,yaw
1720100350.2670214,35.77077825960343,-78.67423544000165,224.3738415464648,16.3747496086274,75.33344862123471,0.0,0.0,13.951772265293357,76.40912385270391,94.3738415464648
1720100350.366665,35.77077795498757,-78.67423569703708,221.91032838874796,16.38325430066176,75.37357605892629,0.0,0.0,13.961044663176674,76.44907310246627,91.91032838874796
1720100350.4667306,35.7707776821069,-78.67423591618025,222.8044319951944,16.3915649835028,75.40879422307047,0.0,0.0,13.969225927233909,76.48432130528363,92.80443199519439
1720100350.5666523,35.77077740522149,-78.67423606458476,216.33679852909884,16.404602431971906,75.4396799657787,0.0,0.0,13.976694646167356,76.5164995747919,86.33679852909884
1720100350.6666791,35.7707770359574,-78.67423626929276,213.11531393814818,16.421566815193795,75.48131553521799,0.0,0.0,13.986731641779222,76.55974302159044,83.11531393814818
1720100350.7667766,35.770776665925,-78.67423648784921,215.3192011406149,16.43773074076468,75.52391786062465,0.0,0.0,13.996940637060018,76.60372751270347,85.3192011406149
1720100350.8669407,35.77077634944926,-78.67423668236492,220.22859780823595,16.451082461055556,75.5608519526811,0.0,0.0,14.005757507052232,76.64171416360799,90.22859780823595
1720100350.966996,35.7707759889461,-78.67423693642789,221.20784397853214,16.464268858749087,75.60505441371026,0.0,0.0,14.01616670852763,76.68656122418501,91.20784397853214
1720100351.0669863,35.77077562173712,-78.67423722009781,225.07924722403428,16.47615131911044,75.65171056779685,0.0,0.0,14.027049654906522,76.73344936989574,95.07924722403428
1720100351.1670027,35.77077526029933,-78.6742375338521,227.75542470050274,16.485696227570884,75.69989844735184,0.0,0.0,14.038150455521203,76.78127611998764,97.75542470050274
1720100351.2670105,35.770774889622224,-78.67423784302758,226.2188752351313,16.496269620212445,75.74849199775748,0.0,0.0,14.049393175567902,76.82971431653678,96.21887523513129
1720100351.3670025,35.77077454440791,-78.67423818162662,227.42377134411356,16.50296224883822,75.7970694566938,0.0,0.0,14.060433972479792,76.87728254634735,97.42377134411356
1720100351.4670043,35.77077415257034,-78.67423855916591,224.7975422577818,16.51098150724997,75.85176239231373,0.0,0.0,14.072889454851024,76.93094581472955,94.7975422577818
1720100351.567002,35.770773749663704,-78.67423888078395,221.03968816954162,16.523373313672437,75.90363422872983,0.0,0.0,14.08494713797167,76.98289520264449,91.03968816954162
1720100351.666941,35.77077350050015,-78.67423918601725,222.86516525579867,16.524415331891227,75.9426853505861,0.0,0.0,14.093601007197226,77.02017958015428,92.86516525579867
1720100351.7669544,35.77077323214008,-78.6742395022235,226.05440450352182,16.526318646428972,75.98392263898812,0.0,0.0,14.102780385074828,77.0597280620152,96.05440450352182
1720100351.8670206,35.77077283725759,-78.67423996935082,228.93410172936677,16.529004687185928,76.04472258007156,0.0,0.0,14.116308245245154,77.11801156877314,98.93410172936677
1720100351.9670868,35.77077240154396,-78.67424035422457,218.4337013792537,16.540097479779106,76.1032486822552,0.0,0.0,14.129765057327122,77.17598897155857,88.4337013792537
1720100352.0671043,35.77077199616728,-78.67424078469408,222.80267866447758,16.545910370702007,76.16244672006464,0.0,0.0,14.143099955139778,77.23344111823918,92.80267866447758
1720100352.1666763,35.77077162972034,-78.67424124218654,228.592925015771,16.54690843666252,76.22044234744627,0.0,0.0,14.15592390755503,77.28869190497464,98.59292501577099
1720100352.266905,35.770771326342924,-78.67424159290765,226.4124864308359,16.549480131565705,76.2666182182665,0.0,0.0,14.166225123414154,77.33307371973181,96.41248643083591
1720100352.3669312,35.7707710542326,-78.6742420697187,238.65702514096347,16.541685110664073,76.31867303253134,0.0,0.0,14.177291183497255,77.38075079352743,108.65702514096347
1720100352.466904,35.77077074342761,-78.67424242999242,225.3218830153987,16.544259624255602,76.3660427601004,0.0,0.0,14.187855477954356,77.42626605755522,95.3218830153987
1720100352.566908,35.77077045888831,-78.67424294818254,228.88223769414404,16.534888150850946,76.42176043898495,0.0,0.0,14.199647659790372,77.47707155828311,98.88223769414404
1720100352.6669216,35.77077011377743,-78.67424353831571,226.8476102659946,16.52591065188645,76.48682330447677,0.0,0.0,14.213518161027942,77.53683130168949,96.8476102659946
1720100352.766961,35.77076982766715,-78.67424406523901,224.19718174781187,16.516121804369398,76.54323365208536,0.0,0.0,14.225441560360709,77.58820214059817,94.19718174781187
1720100352.8669224,35.77076959691351,-78.67424459653132,232.96378706071877,16.50160698893433,76.59570109470106,0.0,0.0,14.23625499116638,77.63479078503296,102.96378706071877
1720100352.9669185,35.77076919682247,-78.67424514135945,227.51136326716306,16.499874049672762,76.66199389029303,0.0,0.0,14.25076670331879,77.6973131250524,97.51136326716306
1720100353.066955,35.77076880208883,-78.674245567031,223.03509588477277,16.505129356759994,76.72006416765603,0.0,0.0,14.263824720747373,77.75357235877168,93.03509588477277
1720100353.1669106,35.7707684233412,-78.67424610902806,233.0027381763294,16.501855427719264,76.78454063985556,0.0,0.0,14.277857633382636,77.81403183633232,103.00273817632939
1720100353.2669036,35.770768021043004,-78.67424660414655,225.68696683390337,16.503395247563034,76.847742563372,0.0,0.0,14.291855911969988,77.87434209637145,95.68696683390337
1720100353.3669388,35.7707676403432,-78.67424701495351,222.8904679950501,16.5084469540436,76.90376593950894,0.0,0.0,14.304452712954909,77.92861422264193,92.8904679950501
1720100353.4669409,35.77076723629615,-78.67424750135334,226.86912899836864,16.51067035211288,76.96652979078989,0.0,0.0,14.318389454246557,77.98865935505964,96.86912899836864
1720100353.5669026,35.770766825779056,-78.6742480348735,229.7740628945969,16.510480369893155,77.03287769265982,0.0,0.0,14.332992176759726,78.0515738046152,99.77406289459691
1720100353.6668828,35.77076645298578,-78.6742485101506,228.34291767906254,16.510881683697413,77.09252435258689,0.0,0.0,14.346149246767212,78.10825979700728,98.34291767906254
1720100353.766934,35.770766109762334,-78.67424900996865,227.19493112320416,16.507375799648155,77.15152097343152,0.0,0.0,14.358963422022619,78.1634684597738,97.19493112320416
1720100353.8669255,35.77076571567947,-78.67424938153174,215.85591892305874,16.515947812324978,77.20599359408271,0.0,0.0,14.371398638331979,78.21704441374418,85.85591892305874
1720100353.9669108,35.77076532514444,-78.67424973718323,217.0582322544691,16.52522510902591,77.25915181535254,0.0,0.0,14.38358042499151,78.26952849002491,87.05823225446909
1720100354.0670395,35.77076483064475,-78.67425017233455,224.9256864495662,16.537917209348645,77.32546606561715,0.0,0.0,14.398834249891223,78.33524815266433,94.9256864495662
1720100354.1670144,35.77076427420583,-78.67425067262022,225.30314944371412,16.551537268368165,77.40078354401406,0.0,0.0,14.416264729467745,78.40967839355486,95.30314944371412
1720100354.2669828,35.77076376358237,-78.6742511121424,225.8550973962667,16.565254515322966,77.4686162935639,0.0,0.0,14.434349667066746,78.47645025122831,95.8550973962667
1720100354.3669515,35.77076330232457,-78.67425138660471,220.14234281545467,16.585277333428007,77.52185426675901,0.0,0.0,14.449090633724389,78.5308757488141,90.14234281545467
1720100354.4669814,35.77076278458141,-78.67425190827427,227.0686077210513,16.59445250549455,77.59561745378154,0.0,0.0,14.468417334873383,78.60223235324547,97.06860772105131
1720100354.567222,35.770762339014595,-78.67425232517789,227.0428947443395,16.604343718256217,77.65699659409904,0.0,0.0,14.484632663252349,78.66210137920818,97.04289474433949
1720100354.6670628,35.770761933453926,-78.67425257684351,220.08056284062678,16.621304649423053,77.70448436970946,0.0,0.0,14.497728316693104,78.71045217405612,90.08056284062678
1720100354.7669897,35.770761367546434,-78.67425286510093,214.26562220650854,16.64888850007356,77.7666223970067,0.0,0.0,14.515182664647936,78.77489581568015,84.26562220650854
1720100354.866902,35.770760800992065,-78.67425330811054,224.52452726755212,16.666888732045607,77.83895708146217,0.0,0.0,14.534667211183478,78.84683520507429,94.52452726755212
1720100354.966938,35.77076034269376,-78.6742536610067,223.1291949415258,16.681789736822225,77.897111916243,0.0,0.0,14.572475379621569,78.9864277045243,93.12919494152581
1720100355.0669863,35.7707598219223,-78.67425398157084,217.79862326159545,16.70373041361811,77.95791982097637,0.0,0.0,14.589318915933436,79.04861615295975,87.79862326159545
1720100355.1670055,35.770759344436684,-78.67425437385987,226.84336581978314,16.71772240301228,78.02012363823141,0.0,0.0,14.605971443264306,79.11009937228265,96.84336581978314
1720100355.2669044,35.77075887200434,-78.6742546452018,224.35805734399543,16.7388385986773,78.0740107696406,0.0,0.0,14.6210122716306,79.16563199690283,94.35805734399543
1720100355.3669164,35.770758337843596,-78.67425485713454,215.05328972249913,16.768620508373314,78.12871859445514,0.0,0.0,14.63685244286369,79.22411589563399,85.05328972249913
1720100355.4669127,35.7707578545949,-78.67425530093533,228.34504435013125,16.77986880167478,78.19474039767661,0.0,0.0,14.65428086889682,79.28846383027219,98.34504435013125
1720100355.5669274,35.77075745725271,-78.67425562494033,224.29461564596068,16.791664260149904,78.24634361648846,0.0,0.0,14.668108364590708,79.33951667850008,94.29461564596068
1720100355.6669366,35.77075705487782,-78.6742558576013,212.81539075485847,16.80955219361538,78.29234184142315,0.0,0.0,14.680937905469715,79.38688495239649,82.81539075485847
1720100355.767003,35.77075665058045,-78.67425622163543,220.4409630800545,16.819414838400476,78.34710119979597,0.0,0.0,14.695429711500847,79.44039051770159,90.4409630800545
1720100355.8669214,35.770756252936096,-78.67425659659668,222.80862860002117,16.828061811575218,78.40206874937189,0.0,0.0,14.709890967368437,79.49378328797155,92.80862860002117
1720100355.9669209,35.77075586848005,-78.67425698350881,224.1363099554004,16.834903544339458,78.4568123117353,0.0,0.0,14.724172325268665,79.54651185238475,94.1363099554004
1720100356.0670054,35.770755581800444,-78.67425738153719,229.97668567104756,16.833186149998713,78.50481441150781,0.0,0.0,14.736167602496312,79.59079992025414,99.97668567104756
1720100356.1668942,35.77075537642916,-78.67425781931962,237.29223067056745,16.822451495296274,78.54921105991193,0.0,0.0,14.746636816344386,79.62945357074035,107.29223067056745
1720100356.2668953,35.770755189597956,-78.67425819895755,238.06018757985362,16.813845500945995,78.58837861467086,0.0,0.0,14.755932024202023,79.66377264387607,108.06018757985362
1720100356.366894,35.77075496833435,-78.67425853135607,230.081578615681,16.8109512640845,78.62707936301312,0.0,0.0,14.765499806340786,79.69909809544167,100.081578615681
1720100356.4669428,35.77075475562567,-78.67425884137897,229.28204320109793,16.808761930102467,78.663659305101,0.0,0.0,14.774580609117573,79.73262555813004,99.28204320109793
1720100356.5669,35.7707545521438,-78.67425922450438,237.6926655451179,16.801278479435776,78.70432768987575,0.0,0.0,14.784331249721214,79.7686261460805,107.6926655451179
1720100356.666892,35.77075433898336,-78.67425952360814,233.54434388116397,16.799805373717003,78.74022616917914,0.0,0.0,14.793289045142524,79.80169945018595,103.54434388116397
1720100356.7669098,35.77075421406372,-78.67425980662975,242.48497831305124,16.79223387940604,78.76832831122616,0.0,0.0,14.799862754723046,79.82597041037558,112.48497831305124
1720100356.8668838,35.770754102699534,-78.67426018341813,250.34617594194668,16.777733326495618,78.80154315052289,0.0,0.0,14.807253019270071,79.85325619390686,120.34617594194668
1720100356.967008,35.770753964203216,-78.67426054861187,240.43223028580383,16.76613773547647,78.83607068154974,0.0,0.0,14.815173060717731,79.88249798019537,110.43223028580383
1720100357.0669243,35.77075381287222,-78.67426083851458,231.6900089923598,16.7602628133009,78.866641917477,0.0,0.0,14.82248576233915,79.90949739167804,101.6900089923598
1720100357.1669135,35.77075367587407,-78.67426110659773,229.10387547263696,16.75459328497745,78.89468736127493,0.0,0.0,14.82917515352357,79.93419546285705,99.10387547263696
1720100357.266914,35.77075350954774,-78.67426144272667,234.79696943574152,16.74704658543077,78.9294353714932,0.0,0.0,14.837427548584827,79.9646643403679,104.79696943574152
1720100357.3668864,35.77075332452039,-78.67426180001124,230.83409570425138,16.7396872881292,78.96699937696964,0.0,0.0,14.846403328129966,79.99780404411393,100.83409570425138
1720100357.4669173,35.77075318312184,-78.67426218570277,236.15187555216175,16.727048908686402,79.00309270525929,0.0,0.0,14.854647207701467,80.02824148136867,106.15187555216175
1720100357.5668917,35.770753131081605,-78.67426251412586,245.38303382943695,16.710786692960117,79.02860369204025,0.0,0.0,14.859973114275586,80.0479053963699,115.38303382943695
1720100357.6669009,35.770753065873265,-78.67426300770069,252.12130340415865,16.685300773754868,79.06594989767463,0.0,0.0,14.867655083140994,80.07626818882771,122.12130340415865
1720100357.76696,35.770752938599735,-78.67426354428828,248.72683450610552,16.662130346159618,79.11085842124321,0.0,0.0,14.877403546790228,80.11226073918947,118.72683450610552
1720100357.8669467,35.770752784383525,-78.67426394887151,243.66344523673553,16.64934696446271,79.14916979465602,0.0,0.0,14.886197208615252,80.14472804147319,113.66344523673553
1720100357.9669466,35.77075260632136,-78.6742643279027,240.36542397288395,16.64007320021676,79.1876275898864,0.0,0.0,14.895267680396513,80.17821736083047,110.36542397288395
1720100358.067008,35.77075239231384,-78.67426480561477,241.08543418931578,16.62754717721547,79.23530228828628,0.0,0.0,14.906441633948514,80.21947299868599,111.08543418931578
1720100358.1670508,35.77075219182938,-78.67426527492243,241.70651434936042,16.61445640668652,79.28139270860575,0.0,0.0,14.917177220023712,80.25911012884086,111.70651434936042
1720100358.266926,35.770751989459114,-78.67426577346158,241.3981926715578,16.59969726139526,79.3295439414038,0.0,0.0,14.928318799031842,80.30024623582027,111.39819267155781
1720100358.3668783,35.77075167262633,-78.67426635638316,234.40993990454263,16.58889354796594,79.39197342613772,0.0,0.0,14.943333624475102,80.35568285438755,104.40993990454263
1720100358.466922,35.77075142299433,-78.67426708715703,239.86114607480147,16.563476896147428,79.45896340330809,0.0,0.0,14.958500514130318,80.41168091309599,109.86114607480147
1720100358.5669217,35.77075125859257,-78.67426785136715,248.01051193683605,16.529120810298398,79.52163402070886,0.0,0.0,14.971966514700496,80.46139907599151,118.01051193683605
1720100358.6669354,35.770751064172266,-78.6742685450116,243.09517057026116,16.501573762254043,79.58197107887476,0.0,0.0,14.985309033759608,80.5106613296622,113.09517057026116
1720100358.7669578,35.77075078110909,-78.67426921154892,235.19223465445185,16.482846637632964,79.6473032367796,0.0,0.0,15.000514787460682,80.56680287930193,105.19223465445185
1720100358.8672535,35.77075050930702,-78.67426993453545,238.9049985929692,16.45969864018295,79.71547644029722,0.0,0.0,15.016135297240865,80.62447576040088,108.9049985929692
1720100358.9666631,35.77075031380841,-78.67427065719001,242.66072865799396,16.430432029080333,79.77779810053778,0.0,0.0,15.029861080184475,80.6751530723988,112.66072865799396
1720100359.0669866,35.770750112622274,-78.6742712599538,238.59941311295083,16.409088045014958,79.83269296331893,0.0,0.0,15.042254282458423,80.72091032944347,108.59941311295083
1720100359.1668787,35.77074987914387,-78.67427192351617,239.69832593445696,16.38655662455543,79.89404164838783,0.0,0.0,15.056194861013202,80.77238069377564,109.69832593445696
1720100359.266897,35.770749637817836,-78.6742726641479,241.57203110885104,16.359857879485933,79.96104341807231,0.0,0.0,15.071277102528617,80.8280662209361,111.57203110885104
1720100359.3666532,35.77074938326535,-78.67427333244946,239.12470831710263,16.33872696749295,80.02431297082359,0.0,0.0,15.085798101716653,80.88167957103765,109.12470831710263
1720100359.466893,35.77074911180596,-78.6742739995576,239.22353099138408,16.319030670586894,80.0887959981642,0.0,0.0,15.100723351883731,80.93678546645151,109.22353099138408
1720100359.5668983,35.77074885959303,-78.6742746702667,241.96227690287247,16.297561613488103,80.15204466800526,0.0,0.0,15.115215971261248,80.99029403473347,111.96227690287247
1720100359.6669056,35.770748621162426,-78.67427534994489,242.1467687601588,16.274425183330134,80.21482844214624,0.0,0.0,15.129477325272417,81.04294874227955,112.1467687601588
1720100359.7669425,35.77074830662325,-78.67427606684731,237.378109004809,16.25509458534226,80.28586792920184,0.0,0.0,15.146081998828608,81.10425527946491,107.378109004809
1720100359.8668847,35.77074804401749,-78.67427671060705,238.90150057140443,16.236139724383495,80.34814354047441,0.0,0.0,15.160500911699705,81.15749171408153,108.90150057140443
1720100359.9670122,35.7707477182536,-78.6742773533151,234.67404240744645,16.222331974576466,80.41517563624349,0.0,0.0,15.176471832106925,81.21645835516101,104.67404240744645
1720100360.0669932,35.77074746183273,-78.67427800919423,241.1967650669452,16.20212487129983,80.47777338887559,0.0,0.0,15.190886449125086,81.26967892894983,111.1967650669452
1720100360.1670063,35.77074720414858,-78.67427864449351,239.61814600789222,16.183300815293524,80.53911822022633,0.0,0.0,15.205079432616577,81.32208120396282,109.61814600789222
1720100360.2670324,35.77074685233663,-78.67427939964908,237.34553514905218,16.16458729574422,80.6155137308189,0.0,0.0,15.223077796826392,81.38853342182611,107.34553514905218
1720100360.3669128,35.77074649348166,-78.67427999029483,232.56672339470728,16.15668367769556,80.68166029759753,0.0,0.0,15.239228780483597,81.44816487900651,102.56672339470728
1720100360.4668763,35.770746173260754,-78.67428063203594,234.00994474651452,16.14249014877093,80.74820549021157,0.0,0.0,15.255050471943356,81.50658054809695,104.00994474651452
1720100360.566823,35.77074588499806,-78.6742811780244,233.4514543958504,16.13168735527941,80.80603041244267,0.0,0.0,15.268903463993365,81.55772753206917,103.45145439585039
1720100360.6669505,35.77074548591041,-78.6742819031068,234.3446719020997,16.118650088756876,80.8840659834572,0.0,0.0,15.287703614023227,81.62714004373318,104.34467190209969
1720100360.766948,35.770745126226885,-78.67428241748567,228.80550018911146,16.115561902432734,80.94527496960043,0.0,0.0,15.302937776487594,81.68338648208977,98.80550018911146
1720100360.86693,35.77074471352317,-78.67428285164156,221.63353933657018,16.121734749990164,81.00527454171856,0.0,0.0,15.318499699643505,81.7408430540245,91.63353933657018
1720100360.9669423,35.77074434267589,-78.67428357603205,237.03720232036574,16.106468378681143,81.08110710859614,0.0,0.0,15.336591606026897,81.80764064132389,107.03720232036574
1720100361.0670831,35.77074401740302,-78.67428408871692,234.53277192776392,16.10071703018284,81.139575956963,0.0,0.0,15.350952321398173,81.86066220347253,104.53277192776392
1720100361.1669762,35.77074372016656,-78.67428455949934,234.20404095446833,16.09531896712256,81.19315517497942,0.0,0.0,15.364103352720793,81.90921746040533,104.20404095446833
1720100361.2668886,35.770743379638446,-78.67428531470064,240.0092519663074,16.075694709863487,81.26869157250711,0.0,0.0,15.381822688126004,81.97463946892861,110.0092519663074
1720100361.3668804,35.77074307471602,-78.6742859912334,240.43664549450622,16.058103970807466,81.33634924172223,0.0,0.0,15.397692917255755,82.03323434518383,110.43664549450622
1720100361.4666548,35.770742680906544,-78.67428675599234,236.1400278598146,16.042171558184478,81.41658317194401,0.0,0.0,15.416849925316853,82.10396442145326,106.14002785981461
1720100361.566646,35.77074229171728,-78.67428731649423,228.7985369961592,16.03858550507194,81.48307079718613,0.0,0.0,15.433382051372591,82.16500310416866,98.79853699615921
1720100361.6666553,35.77074203735678,-78.67428794674612,239.8247359658661,16.019808300852805,81.54383073270581,0.0,0.0,15.447430646722513,82.21687228005504,109.8247359658661
1720100361.7669797,35.77074162000029,-78.67428862857051,236.85300416774402,16.010934383109053,81.6204256255028,0.0,0.0,15.46615180328174,82.2859931379188,106.85300416774402
1720100361.8666527,35.77074103916617,-78.67428932004846,228.3171739835324,16.01461259143179,81.71014361377492,0.0,0.0,15.48904225424191,82.370507553588,98.3171739835324
1720100361.966747,35.770740500737,-78.67428995494798,224.9110314697777,16.0184018127061,81.79291186067647,0.0,0.0,15.510186623302891,82.44857521590676,94.9110314697777
1720100362.0669897,35.77074003817892,-78.67429049561963,223.9696114630116,16.02195365396671,81.86370476315606,0.0,0.0,15.528292959881083,82.51542608129508,93.9696114630116
1720100362.1670039,35.77073968433257,-78.67429111583368,235.7650436367447,16.011805963336805,81.93140748000876,0.0,0.0,15.544683246360318,82.57594107450572,105.7650436367447
1720100362.2669027,35.77073922357686,-78.67429180706071,231.97276928602645,16.005838431161806,82.01193472224489,0.0,0.0,15.564595310716584,82.64945891330959,101.97276928602645
1720100362.3669045,35.77073860712764,-78.67429233782315,219.70826728626977,16.022389160188165,82.09383554163287,0.0,0.0,15.586392973499763,82.7299386179812,89.70826728626977
1720100362.466888,35.7707381651749,-78.67429293370695,231.19351126019558,16.020845325512525,82.16667445416158,0.0,0.0,15.604667331198343,82.79740983841776,101.19351126019558
1720100362.5668757,35.770737723876515,-78.6742937209189,236.43077304705918,16.007335762479304,82.25200892180614,0.0,0.0,15.62527697583653,82.87350323110702,106.43077304705918
1720100362.6668916,35.770737295403904,-78.67429438092134,231.16345575889142,16.000714972228803,82.32802223181905,0.0,0.0,15.64400536670659,82.94265079895362,101.16345575889142
1720100362.7668977,35.77073677470586,-78.67429512507478,229.08561677997488,15.996274850235919,82.4165996498521,0.0,0.0,15.666053168979657,83.02405404999227,99.08561677997488
1720100362.8668897,35.770736224811486,-78.67429575415787,222.2208331359279,16.001348704539602,82.49986248371921,0.0,0.0,15.687410137464333,83.10290665604572,92.2208331359279
1720100362.9668918,35.77073567977675,-78.6742963368026,219.46940293219066,16.008923047660513,82.57970902390784,0.0,0.0,15.708075946777859,83.17920741576002,89.46940293219066
1720100363.0670903,35.7707352842609,-78.67429689787615,224.0851750815721,16.005810420511708,82.64671750376922,0.0,0.0,15.72477185911883,83.24085081798118,94.08517508157209
1720100363.1669488,35.77073482320543,-78.6742975677427,224.37837036482594,16.00119701375217,82.72586702532209,0.0,0.0,15.74442882193828,83.31342678991847,94.37837036482594
1720100363.2666638,35.77073436831227,-78.6742982861095,228.67540835733027,15.993067918415525,82.80772593678832,0.0,0.0,15.764529183600091,83.38763984598904,98.67540835733027
1720100363.3669076,35.77073390648584,-78.67429888674477,224.4037551337704,15.992827236932984,82.88239480667545,0.0,0.0,15.78335436831494,83.45714478884966,94.4037551337704
1720100363.4668999,35.7707335228989,-78.67429946371375,229.59054318560604,15.987765090940268,82.94953416633405,0.0,0.0,15.799950067748716,83.51841819244962,99.59054318560604
1720100363.5669124,35.77073320950562,-78.67430002380164,233.02155348589608,15.978106353035667,83.0102036439911,0.0,0.0,15.814599032876291,83.57250400884833,103.02155348589608
1720100363.6669023,35.770732723245374,-78.67430044613026,214.0312451896019,15.990933880699943,83.07504760280639,0.0,0.0,15.831838178247946,83.63615309554642,84.03124518960189
1720100363.766901,35.77073226755122,-78.67430089562673,218.97600691768037,15.999610487589045,83.13933765552422,0.0,0.0,15.848653861313865,83.6982387063047,88.97600691768037
1720100363.866891,35.77073193588324,-78.67430129462109,226.6971561896003,16.001452625078375,83.1908403278282,0.0,0.0,15.861775732387345,83.74668629994063,96.69715618960029
1720100363.966905,35.77073166874127,-78.6743017185466,230.1944289077348,15.99655073766545,83.23904780540158,0.0,0.0,15.873605191730395,83.79036214738464,100.19442890773479
1720100364.0670624,35.77073134878369,-78.67430211771358,222.8693471394937,15.997439922099197,83.2896670924478,0.0,0.0,15.886439024074617,83.83774626590882,92.8693471394937
1720100364.166931,35.77073102619685,-78.67430238190069,210.71103576609104,16.006945199534773,83.33163651805117,0.0,0.0,15.897679047312026,83.87924584132874,80.71103576609104
1720100364.2670279,35.770730797188634,-78.67430267121368,217.59819459892043,16.007356788867035,83.36810382382382,0.0,0.0,15.906909186287901,83.91332467199264,87.59819459892043
1720100364.3669164,35.770730571331306,-78.67430299472694,223.13047511296156,16.005385375772295,83.40657293489129,0.0,0.0,15.916481587813497,83.94866717891374,93.13047511296156
1720100364.4669151,35.77073028950557,-78.67430342758598,226.52076966114376,16.001108677052542,83.45648807023753,0.0,0.0,15.928784678566299,83.99409173292132,96.52076966114376
1720100364.5666533,35.77073005356937,-78.67430378043626,227.79724352283407,15.998121521774898,83.49765088529104,0.0,0.0,15.9389673779927,84.03168753623052,97.79724352283407
1720100364.66698,35.770729838452716,-78.67430401292289,217.69424046668917,16.0009537175547,83.52933068847972,0.0,0.0,15.947154893103416,84.06191686882728,87.69424046668917
1720100364.7669768,35.7707295229412,-78.67430422164719,204.69737233764383,16.013343124689573,83.56712279776134,0.0,0.0,15.957537943544073,84.10025239320744,74.69737233764383
1720100364.8669732,35.77072928514063,-78.67430436344506,202.6342392025088,16.023647190940586,83.59458917000735,0.0,0.0,15.965172918948316,84.12844167991311,72.63423920250881
1720100364.9669812,35.77072909714291,-78.67430458634551,219.6643908124604,16.024894316031006,83.6235684445586,0.0,0.0,15.972570663220775,84.15575507952873,89.6643908124604
1720100365.066966,35.770729011786294,-78.67430464541837,232.6699051861773,16.02808382042444,83.63396336430317,0.0,0.0,15.975411658859688,84.16624439172094,102.66990518617729
1720100365.1670847,35.77072898851078,-78.6743046450435,232.6699051861773,16.02997987918203,83.63571709099988,0.0,0.0,15.975983771884028,84.1683567047563,102.66990518617729
1720100365.2670214,35.77072895534308,-78.67430470929571,241.5398240012289,16.028647837304714,83.64246426024584,0.0,0.0,15.977595287157579,84.1743066212487,111.53982400122891
1720100365.3670018,35.770728912171684,-78.67430474171063,236.97613244420336,16.0301030328423,83.64788813736978,0.0,0.0,15.979063380262827,84.17972700510894,106.97613244420336
1720100365.466982,35.77072888907966,-78.67430462759174,236.97613244420336,16.03906662137673,83.6421695532001,0.0,0.0,15.978232986896655,84.17666108866021,106.97613244420336
1720100365.5670278,35.770728849306266,-78.67430441544542,236.97613244420336,16.055476068759106,83.63129772729275,0.0,0.0,15.976611128106194,84.1706729826062,106.97613244420336
1720100365.667006,35.77072878215572,-78.67430415433518,236.97613244420336,16.07713699599266,83.61930697870397,0.0,0.0,15.975065833904315,84.1649675626153,106.97613244420336
1720100365.7670114,35.770728710355826,-78.67430388664953,236.97613244420336,16.099581422406388,83.6072402957603,0.0,0.0,15.973554926473778,84.1593891028967,106.97613244420336
1720100365.8669899,35.77072866625399,-78.67430367864505,236.97613244420336,16.116081238999357,83.59697075673536,0.0,0.0,15.972091222489093,84.15398492422001,106.97613244420336
1720100365.9669604,35.77072862412703,-78.67430349139214,236.97613244420336,16.131130057389367,83.58791103113337,0.0,0.0,15.970833630310821,84.1493417361814,106.97613244420336
1720100366.0669765,35.77072855375819,-78.67430339722836,236.97613244420336,16.14265497191121,83.5871129897427,0.0,0.0,15.971419918495144,84.15150638568515,106.97613244420336
1720100366.1667485,35.77072830294027,-78.6743034981729,225.47350805873492,16.15655013838486,83.61289513334528,0.0,0.0,15.978875333972619,84.17903271462234,95.47350805873492
1720100366.2669742,35.770728034987776,-78.67430354759499,213.55895613123258,16.175031986652012,83.63660803022188,0.0,0.0,15.986122078015176,84.20578860245202,83.55895613123258
1720100366.3672707,35.77072769289525,-78.67430352533776,193.98958567733354,16.203942175274,83.66128534010058,0.0,0.0,15.994324896062048,84.23607443540824,63.98958567733354
1720100366.4669423,35.77072722118886,-78.67430357469452,197.38450921945184,16.23882187608593,83.7005612672732,0.0,0.0,16.006619451200056,84.28146747485555,67.38450921945184
1720100366.5669153,35.77072677328893,-78.67430363619061,200.22485943116808,16.27103028078366,83.73881430789687,0.0,0.0,16.0184733274115,84.32523347243979,70.22485943116808
1720100366.6666658,35.770726421674624,-78.67430367115054,198.91873763467905,16.29714394222247,83.76797088170731,0.0,0.0,16.027615297602654,84.35898677289312,68.91873763467905
1720100366.766896,35.77072608862592,-78.67430382375665,216.6300004593966,16.314438578014745,83.8034231587303,0.0,0.0,16.037743169048156,84.39638014442079,86.6300004593966
1720100366.8668911,35.77072572211791,-78.67430398066074,214.91452370003753,16.334157693358033,83.84171363445083,0.0,0.0,16.04875291926841,84.43702952298251,84.91452370003753
1720100366.9669893,35.77072544297085,-78.67430405459753,214.1660339768798,16.35201382997459,83.8678892748749,0.0,0.0,16.056578337987936,84.46592195029199,84.16603397687979
1720100367.0669553,35.7707252056257,-78.67430408102781,215.14867265719192,16.36946463788199,83.88775610198041,0.0,0.0,16.062784114914383,84.4888344569798,85.14867265719192
1720100367.1668775,35.770724899471446,-78.67430411104034,208.8865817669107,16.39222869321704,83.91311501070436,0.0,0.0,16.070738871387338,84.51820441549536,78.8865817669107
